"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592013497",32,0,0.50,0.00,48,4657,2,22171.97,1107515.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013499",32,0,0.50,0.00,48,4657,2,22171.97,1107515.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013501",32,0,0.50,0.00,48,4657,2,22171.97,1107515.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013503",32,0,0.50,0.00,48,4657,2,22171.97,1107515.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013505",32,0,0.50,0.00,48,4657,2,22171.97,1107515.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013507",32,0,0.50,0.00,48,4657,2,22171.97,1107515.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013509",32,0,0.50,0.00,48,4657,2,22171.97,1107515.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013511",32,0,0.50,0.00,48,4657,2,22171.97,1107515.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013513",32,0,0.50,0.00,48,4657,2,22171.97,1107515.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013515",32,0,0.50,0.00,48,4657,2,22171.97,1107515.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013517",32,0,0.50,0.00,48,4657,2,22171.97,1107515.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013519",32,0,0.50,0.00,48,4657,2,22171.97,1107515.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013521",32,0,0.50,0.00,48,4657,2,22171.97,1107515.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013523",32,0,0.50,0.00,48,4657,2,22171.97,1107515.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013525",32,0,0.50,0.00,48,4657,2,22171.97,1107515.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013527",32,0,0.50,0.00,48,4657,2,22171.97,1107515.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013529",32,0,0.50,0.00,48,4657,2,22171.97,1107515.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013531",32,0,0.50,0.00,48,4657,2,22171.97,1107515.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013533",32,0,0.50,0.00,48,4657,2,22171.97,1107515.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013535",32,0,0.50,0.00,48,4657,2,22171.97,1107515.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013538",32,0,0.50,0.00,48,4657,2,22171.97,1107515.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013540",33,0,0.00,0.00,48,4517,2,22171.97,1075356.91,22,22,22,22,22,22,22,22,22,22,22,22
"None","Aggregated","1592013542",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1592013544",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1592013546",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1592013548",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1592013550",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1592013552",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1592013554",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1592013556",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1592013558",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1592013560",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013562",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013564",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013566",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013568",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013570",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013572",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013574",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013576",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013578",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013580",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013582",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013584",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013586",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013588",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013590",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013592",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013594",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013596",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013598",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013600",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013602",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013604",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013606",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013608",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013610",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013612",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013614",34,0,0.10,0.00,48,4465,2,22171.97,1047650.26,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013616",35,0,0.00,0.00,53,4339,2,22171.97,1019039.49,53,53,53,53,53,53,53,53,53,53,53,53
"None","Aggregated","1592013618",35,0,0.00,0.00,53,4339,2,22171.97,1019039.49,53,53,53,53,53,53,53,53,53,53,53,53
"None","Aggregated","1592013620",36,0,0.10,0.00,53,4297,2,22171.97,1085592.17,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592013622",37,0,0.20,0.00,53,4182,2,22171.97,1059171.38,53,53,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592013624",37,0,0.20,0.00,53,4182,2,22171.97,1059171.38,53,53,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592013626",37,0,0.20,0.00,53,4182,2,22171.97,1059171.38,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592013628",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,2800,2800,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
"None","Aggregated","1592013630",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
"None","Aggregated","1592013632",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
"None","Aggregated","1592013634",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
"None","Aggregated","1592013636",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
"None","Aggregated","1592013638",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
"None","Aggregated","1592013640",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
"None","Aggregated","1592013642",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
"None","Aggregated","1592013644",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013646",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013648",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013650",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013652",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013654",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013656",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013658",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013660",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013662",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013664",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013666",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013668",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013670",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013672",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013674",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013676",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013678",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013680",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013682",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013684",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013686",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013688",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013690",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013692",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013694",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013696",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013698",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013700",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013702",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013704",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013706",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013708",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013710",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013712",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013714",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013716",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013718",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013720",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013722",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013724",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013726",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013728",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013730",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013732",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013734",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013736",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013738",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013740",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013742",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013744",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013746",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013748",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013750",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013752",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013754",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013756",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013758",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013760",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013762",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013764",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013766",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013768",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013770",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013772",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013774",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013776",38,0,0.30,0.00,53,4215,2,22171.97,1400845.82,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013778",39,0,0.00,0.00,53,4109,2,22171.97,1365022.72,49,49,49,49,49,49,49,49,49,49,49,49
"None","Aggregated","1592013780",39,0,0.00,0.00,53,4109,2,22171.97,1365022.72,49,49,49,49,49,49,49,49,49,49,49,49
"None","Aggregated","1592013782",39,0,0.00,0.00,53,4109,2,22171.97,1365022.72,49,49,49,49,49,49,49,49,49,49,49,49
"None","Aggregated","1592013784",39,0,0.00,0.00,53,4109,2,22171.97,1365022.72,49,49,49,49,49,49,49,49,49,49,49,49
"None","Aggregated","1592013786",39,0,0.00,0.00,53,4109,2,22171.97,1365022.72,49,49,49,49,49,49,49,49,49,49,49,49
"None","Aggregated","1592013788",39,0,0.00,0.00,53,4109,2,22171.97,1365022.72,49,49,49,49,49,49,49,49,49,49,49,49
"None","Aggregated","1592013790",39,0,0.00,0.00,53,4109,2,22171.97,1365022.72,49,49,49,49,49,49,49,49,49,49,49,49
"None","Aggregated","1592013792",39,0,0.00,0.00,53,4109,2,22171.97,1365022.72,49,49,49,49,49,49,49,49,49,49,49,49
"None","Aggregated","1592013794",39,0,0.00,0.00,53,4109,2,22171.97,1365022.72,49,49,49,49,49,49,49,49,49,49,49,49
"None","Aggregated","1592013796",39,0,0.00,0.00,53,4109,2,22171.97,1365022.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013798",39,0,0.00,0.00,53,4109,2,22171.97,1365022.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013800",39,0,0.00,0.00,53,4109,2,22171.97,1365022.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013802",40,0,0.00,0.00,53,4596,2,23591.37,1331298.38,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
"None","Aggregated","1592013804",40,0,0.00,0.00,53,4596,2,23591.37,1331298.38,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
"None","Aggregated","1592013806",40,0,0.00,0.00,53,4596,2,23591.37,1331298.38,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
"None","Aggregated","1592013808",40,0,0.00,0.00,53,4596,2,23591.37,1331298.38,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
"None","Aggregated","1592013810",40,0,0.00,0.00,53,4596,2,23591.37,1331298.38,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
"None","Aggregated","1592013812",40,0,0.00,0.00,53,4596,2,23591.37,1331298.38,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
"None","Aggregated","1592013814",40,0,0.00,0.00,53,4596,2,23591.37,1331298.38,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
"None","Aggregated","1592013816",40,0,0.00,0.00,53,4596,2,23591.37,1331298.38,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
"None","Aggregated","1592013818",40,0,0.00,0.00,53,4596,2,23591.37,1331298.38,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
"None","Aggregated","1592013820",40,0,0.00,0.00,53,4596,2,23591.37,1331298.38,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013822",40,0,0.00,0.00,53,4596,2,23591.37,1331298.38,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013824",40,0,0.00,0.00,53,4596,2,23591.37,1331298.38,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013826",40,0,0.00,0.00,53,4596,2,23591.37,1331298.38,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013828",40,0,0.00,0.00,53,4596,2,23591.37,1331298.38,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013830",40,0,0.00,0.00,53,4596,2,23591.37,1331298.38,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013832",40,0,0.00,0.00,53,4596,2,23591.37,1331298.38,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013834",40,0,0.00,0.00,53,4596,2,23591.37,1331298.38,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013836",40,0,0.00,0.00,53,4596,2,23591.37,1331298.38,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013838",40,0,0.00,0.00,53,4596,2,23591.37,1331298.38,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013840",40,0,0.00,0.00,53,4596,2,23591.37,1331298.38,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592013842",40,0,0.00,0.00,53,4596,2,23591.37,1331298.38,0,0,0,0,0,0,0,0,0,0,0,0
