"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592026057",115,0,3.00,0.00,250,694,5,28148.16,169601.69,430,840,1200,1300,1400,1400,1700,1700,1700,1700,1700,1700
"None","Aggregated","1592026059",121,0,2.90,0.00,280,701,5,28148.16,162049.14,450,840,1300,1400,1700,1700,1700,1700,1700,1700,1700,1700
"None","Aggregated","1592026061",127,0,2.80,0.00,290,707,5,28148.16,154875.35,560,840,1300,1300,1700,1700,1700,1700,1700,1700,1700,1700
"None","Aggregated","1592026063",132,0,3.00,0.00,290,717,5,28148.16,149488.14,560,840,1300,1700,1700,1800,2000,2000,2000,2000,2000,2000
"None","Aggregated","1592026065",136,0,2.90,0.00,310,744,5,28148.16,145949.56,720,1300,1600,1700,1800,2000,3200,3200,3200,3200,3200,3200
"None","Aggregated","1592026067",140,0,2.60,0.00,310,780,5,28148.16,142921.71,1300,1600,1800,1900,2000,2700,3200,3200,3200,3200,3200,3200
"None","Aggregated","1592026069",144,0,2.60,0.00,330,831,5,28148.16,139029.48,1600,1900,2000,2700,3500,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1592026071",150,0,2.30,0.00,350,1170,5,46430.89,135070.60,1900,2000,3100,3200,3600,46000,46000,46000,46000,46000,46000,46000
"None","Aggregated","1592026073",155,0,2.30,0.00,370,1209,5,46430.89,131084.32,1800,2700,3200,3500,3900,4200,46000,46000,46000,46000,46000,46000
"None","Aggregated","1592026075",163,0,2.30,0.00,410,1259,5,46430.89,126308.09,1800,3000,3100,3500,3900,4200,46000,46000,46000,46000,46000,46000
"None","Aggregated","1592026077",167,0,2.40,0.00,430,1285,5,46430.89,123870.46,1800,3000,3500,3600,3900,4200,46000,46000,46000,46000,46000,46000
"None","Aggregated","1592026079",173,0,2.90,0.00,450,1327,5,46430.89,119890.32,2000,3100,3600,3800,4100,4200,46000,46000,46000,46000,46000,46000
"None","Aggregated","1592026081",176,0,2.80,0.00,450,1353,5,46430.89,118107.96,2300,3000,3600,3800,4100,4100,4200,4200,4200,4200,4200,4200
"None","Aggregated","1592026083",183,0,2.70,0.00,470,1398,5,46430.89,114177.58,2200,2500,3100,3200,4100,4100,4100,4100,4100,4100,4100,4100
"None","Aggregated","1592026085",187,0,2.80,0.00,500,1434,5,46430.89,112001.17,2300,3200,3800,3800,4100,4100,5200,5200,5200,5200,5200,5200
"None","Aggregated","1592026087",191,0,2.80,0.00,560,1479,5,46430.89,109717.17,2500,3300,3800,4100,4100,5200,5300,5300,5300,5300,5300,5300
"None","Aggregated","1592026089",196,0,2.40,0.00,570,1541,5,46430.89,107526.58,2800,3300,3800,4100,5200,5300,6400,6400,6400,6400,6400,6400
"None","Aggregated","1592026091",202,0,2.20,0.00,610,1615,5,46430.89,104422.52,3100,4100,5200,5200,5300,5400,6400,6400,6400,6400,6400,6400
"None","Aggregated","1592026093",206,0,2.50,0.00,670,1657,5,46430.89,102689.76,3100,3800,5200,5200,5300,5400,6400,6400,6400,6400,6400,6400
"None","Aggregated","1592026095",212,0,2.10,0.00,730,1727,5,46430.89,100594.55,3300,4900,5200,5300,6000,6400,6400,6400,6400,6400,6400,6400
"None","Aggregated","1592026097",216,0,2.50,0.00,810,1782,5,46430.89,98786.14,3800,4300,5200,5200,6000,6300,6400,6400,6400,6400,6400,6400
"None","Aggregated","1592026099",221,0,2.40,0.00,920,1829,5,46430.89,96790.07,3800,4300,5200,5400,6100,6300,6400,6400,6400,6400,6400,6400
"None","Aggregated","1592026101",227,0,2.60,0.00,1000,1894,5,46430.89,94475.46,3800,4200,6000,6100,6300,6400,6800,6800,6800,6800,6800,6800
"None","Aggregated","1592026103",230,0,2.60,0.00,1000,1932,5,46430.89,93493.88,3700,4200,6100,6200,6400,6800,7400,7400,7400,7400,7400,7400
"None","Aggregated","1592026105",235,0,2.40,0.00,1200,2003,5,46430.89,92012.00,3900,4400,6200,6300,6900,7000,7400,7400,7400,7400,7400,7400
"None","Aggregated","1592026107",242,0,2.40,0.00,1300,2082,5,46430.89,90225.60,3700,4800,6800,6900,7200,7400,8400,8400,8400,8400,8400,8400
"None","Aggregated","1592026109",247,0,2.50,0.00,1300,2154,5,46430.89,88454.76,4300,6200,6900,7000,7400,7600,8400,8400,8400,8400,8400,8400
"None","Aggregated","1592026111",253,0,2.70,0.00,1400,2203,5,46430.89,87331.51,4300,6100,6900,7000,7400,7600,8400,8400,8400,8400,8400,8400
"None","Aggregated","1592026113",259,0,2.60,0.00,1400,2279,5,46430.89,85378.00,4600,5100,7000,7100,7300,7600,8400,8400,8400,8400,8400,8400
"None","Aggregated","1592026115",264,0,3.00,0.00,1400,2339,5,46430.89,83956.36,4700,6100,7100,7200,7300,7600,7700,7700,7700,7700,7700,7700
"None","Aggregated","1592026117",271,0,2.70,0.00,1500,2409,5,46430.89,82025.03,4700,5300,7100,7100,7300,7400,7700,7700,7700,7700,7700,7700
"None","Aggregated","1592026119",276,0,2.80,0.00,1600,2442,5,46430.89,80732.79,4700,5300,7100,7200,7400,7700,7800,7800,7800,7800,7800,7800
"None","Aggregated","1592026121",282,0,2.70,0.00,1600,2513,5,46430.89,79206.92,4700,7000,7200,7300,7700,7800,7900,7900,7900,7900,7900,7900
"None","Aggregated","1592026123",286,0,3.00,0.00,1700,2546,5,46430.89,78507.19,4900,6700,7100,7200,7700,7800,7900,7900,7900,7900,7900,7900
"None","Aggregated","1592026125",296,0,2.70,0.00,1700,2629,5,46430.89,76951.99,4900,5300,6900,7100,7600,7800,7900,7900,7900,7900,7900,7900
"None","Aggregated","1592026127",299,0,3.20,0.00,1800,2661,5,46430.89,76208.93,4900,6000,7000,7100,7800,7800,7900,7900,7900,7900,7900,7900
"None","Aggregated","1592026129",304,0,3.00,0.00,1900,2697,5,46430.89,75309.71,4900,6000,7000,7100,7800,7900,8000,8000,8000,8000,8000,8000
"None","Aggregated","1592026131",308,0,3.00,0.00,1900,2738,5,46430.89,74710.57,4900,5200,6000,7100,7800,8000,8300,8300,8300,8300,8300,8300
"None","Aggregated","1592026133",313,0,2.80,0.00,2000,2788,5,46430.89,73901.94,5100,5300,6900,7100,8000,8300,9000,9000,9000,9000,9000,9000
"None","Aggregated","1592026135",318,0,2.50,0.00,2000,2859,5,46430.89,73113.14,5100,6500,8000,8100,8800,9000,9300,9300,9300,9300,9300,9300
"None","Aggregated","1592026137",323,0,2.40,0.00,2200,2910,5,46430.89,72142.77,5800,7000,8100,8100,8800,9000,9300,9300,9300,9300,9300,9300
"None","Aggregated","1592026139",328,0,2.40,0.00,2300,2961,5,46430.89,71877.51,5800,7000,8100,8300,9000,9300,9400,9400,9400,9400,9400,9400
"None","Aggregated","1592026141",334,0,2.00,0.00,2500,3048,5,46430.89,70767.60,6500,7800,8100,8800,9400,10000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1592026143",339,0,2.30,0.00,2700,3113,5,46430.89,69767.94,6500,7000,8100,9400,10000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1592026145",346,0,2.30,0.00,2700,3468,5,105020.26,69220.13,6200,7800,9400,9800,11000,11000,105000,105000,105000,105000,105000,105000
"None","Aggregated","1592026147",352,0,2.60,0.00,2800,3517,5,105020.26,68526.85,6200,9100,9200,9800,11000,11000,105000,105000,105000,105000,105000,105000
"None","Aggregated","1592026149",356,0,2.70,0.00,2800,3544,5,105020.26,68222.29,6100,7800,9100,9200,10000,11000,105000,105000,105000,105000,105000,105000
"None","Aggregated","1592026151",365,0,3.10,0.00,2900,3610,5,105020.26,66849.65,5700,8400,9100,9200,10000,11000,105000,105000,105000,105000,105000,105000
"None","Aggregated","1592026153",372,0,3.10,0.00,2900,3662,5,105020.26,65874.43,6100,8400,9100,9100,9500,10000,105000,105000,105000,105000,105000,105000
"None","Aggregated","1592026155",381,0,3.50,0.00,2900,3945,5,109151.98,65087.37,5700,7200,8400,9100,9400,10000,109000,109000,109000,109000,109000,109000
"None","Aggregated","1592026157",387,0,3.50,0.00,2900,4215,5,109151.98,64844.20,5600,7000,7700,8800,9500,109000,109000,109000,109000,109000,109000,109000
"None","Aggregated","1592026159",391,0,3.70,0.00,2900,4469,5,109925.99,65177.64,4900,6400,7600,8800,10000,109000,110000,110000,110000,110000,110000,110000
"None","Aggregated","1592026161",392,0,3.60,0.00,2900,4729,5,109925.99,65351.50,4900,6400,7600,9500,109000,109000,110000,110000,110000,110000,110000,110000
"None","Aggregated","1592026163",392,0,3.60,0.00,2900,4729,5,109925.99,65351.50,3200,6300,7200,106000,109000,110000,110000,110000,110000,110000,110000,110000
"None","Aggregated","1592026165",392,0,3.60,0.00,2900,4729,5,109925.99,65351.50,2700,5600,106000,109000,110000,110000,110000,110000,110000,110000,110000,110000
"None","Aggregated","1592026167",392,0,3.60,0.00,2900,4729,5,109925.99,65351.50,2300,2300,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000
"None","Aggregated","1592026169",392,0,3.60,0.00,2900,4729,5,109925.99,65351.50,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000
"None","Aggregated","1592026171",392,0,3.60,0.00,2900,4729,5,109925.99,65351.50,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000
"None","Aggregated","1592026173",392,0,3.60,0.00,2900,4729,5,109925.99,65351.50,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000
"None","Aggregated","1592026175",392,0,3.60,0.00,2900,4729,5,109925.99,65351.50,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000
"None","Aggregated","1592026177",393,0,0.00,0.00,2900,4719,5,109925.99,65287.94,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
"None","Aggregated","1592026179",393,0,0.00,0.00,2900,4719,5,109925.99,65287.94,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
"None","Aggregated","1592026181",393,0,0.00,0.00,2900,4719,5,109925.99,65287.94,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
"None","Aggregated","1592026183",393,0,0.00,0.00,2900,4719,5,109925.99,65287.94,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
"None","Aggregated","1592026185",393,0,0.00,0.00,2900,4719,5,109925.99,65287.94,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
"None","Aggregated","1592026187",393,0,0.00,0.00,2900,4719,5,109925.99,65287.94,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
"None","Aggregated","1592026189",393,0,0.00,0.00,2900,4719,5,109925.99,65287.94,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
"None","Aggregated","1592026191",393,0,0.00,0.00,2900,4719,5,109925.99,65287.94,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
"None","Aggregated","1592026193",393,0,0.00,0.00,2900,4719,5,109925.99,65287.94,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026195",393,0,0.00,0.00,2900,4719,5,109925.99,65287.94,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026197",393,0,0.00,0.00,2900,4719,5,109925.99,65287.94,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026199",393,0,0.00,0.00,2900,4719,5,109925.99,65287.94,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026201",393,0,0.00,0.00,2900,4719,5,109925.99,65287.94,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026203",394,0,0.00,0.00,2900,4927,5,109925.99,65460.64,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
"None","Aggregated","1592026205",394,0,0.00,0.00,2900,4927,5,109925.99,65460.64,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
"None","Aggregated","1592026207",394,0,0.00,0.00,2900,4927,5,109925.99,65460.64,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
"None","Aggregated","1592026209",394,0,0.00,0.00,2900,4927,5,109925.99,65460.64,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
"None","Aggregated","1592026211",394,0,0.00,0.00,2900,4927,5,109925.99,65460.64,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
"None","Aggregated","1592026213",394,0,0.00,0.00,2900,4927,5,109925.99,65460.64,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
"None","Aggregated","1592026215",394,0,0.00,0.00,2900,4927,5,109925.99,65460.64,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
"None","Aggregated","1592026217",394,0,0.00,0.00,2900,4927,5,109925.99,65460.64,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
"None","Aggregated","1592026219",394,0,0.00,0.00,2900,4927,5,109925.99,65460.64,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
"None","Aggregated","1592026221",394,0,0.00,0.00,2900,4927,5,109925.99,65460.64,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026223",394,0,0.00,0.00,2900,4927,5,109925.99,65460.64,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026225",394,0,0.00,0.00,2900,4927,5,109925.99,65460.64,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026227",394,0,0.00,0.00,2900,4927,5,109925.99,65460.64,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026229",394,0,0.00,0.00,2900,4927,5,109925.99,65460.64,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026231",395,0,0.00,0.00,2900,5322,5,161028.54,65627.74,161000,161000,161000,161000,161000,161000,161000,161000,161000,161000,161000,161000
"None","Aggregated","1592026233",395,0,0.00,0.00,2900,5322,5,161028.54,65627.74,161000,161000,161000,161000,161000,161000,161000,161000,161000,161000,161000,161000
"None","Aggregated","1592026235",396,0,0.10,0.00,2900,5548,5,161028.54,65793.99,161000,161000,161000,161000,161000,161000,161000,161000,161000,161000,161000,161000
"None","Aggregated","1592026237",396,0,0.10,0.00,2900,5548,5,161028.54,65793.99,161000,161000,161000,161000,161000,161000,161000,161000,161000,161000,161000,161000
"None","Aggregated","1592026239",396,0,0.10,0.00,2900,5548,5,161028.54,65793.99,161000,161000,161000,161000,161000,161000,161000,161000,161000,161000,161000,161000
"None","Aggregated","1592026241",396,0,0.10,0.00,2900,5548,5,161028.54,65793.99,161000,161000,161000,161000,161000,161000,161000,161000,161000,161000,161000,161000
"None","Aggregated","1592026243",396,0,0.10,0.00,2900,5548,5,161028.54,65793.99,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000
"None","Aggregated","1592026245",396,0,0.10,0.00,2900,5548,5,161028.54,65793.99,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000
"None","Aggregated","1592026247",396,0,0.10,0.00,2900,5548,5,161028.54,65793.99,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000
"None","Aggregated","1592026249",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000
"None","Aggregated","1592026251",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
"None","Aggregated","1592026253",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
"None","Aggregated","1592026255",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
"None","Aggregated","1592026257",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
"None","Aggregated","1592026259",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
"None","Aggregated","1592026261",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
"None","Aggregated","1592026263",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
"None","Aggregated","1592026265",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026267",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026269",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026271",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026273",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026275",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026277",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026279",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026281",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026283",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026285",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026287",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026289",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026291",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026293",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026295",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026297",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026299",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026301",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026303",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026305",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026307",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026309",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026311",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026313",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026315",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026317",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026319",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026321",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026323",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026325",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026327",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026329",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026331",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026333",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026335",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026337",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026339",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026341",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026343",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026345",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026347",397,0,0.00,0.00,2900,5539,5,161028.54,65900.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026349",398,0,0.00,0.00,2900,6224,5,278344.80,66069.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026351",398,0,0.00,0.00,2900,6224,5,278344.80,66069.78,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000
"None","Aggregated","1592026353",398,0,0.00,0.00,2900,6224,5,278344.80,66069.78,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000
"None","Aggregated","1592026355",399,0,0.10,0.00,3000,6828,5,278344.80,66233.68,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000
"None","Aggregated","1592026357",399,0,0.10,0.00,3000,6828,5,278344.80,66233.68,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000
"None","Aggregated","1592026359",399,0,0.10,0.00,3000,6828,5,278344.80,66233.68,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000
"None","Aggregated","1592026361",399,0,0.10,0.00,3000,6828,5,278344.80,66233.68,247000,247000,247000,247000,247000,247000,247000,247000,247000,247000,247000,247000
"None","Aggregated","1592026363",399,0,0.10,0.00,3000,6828,5,278344.80,66233.68,247000,247000,247000,247000,247000,247000,247000,247000,247000,247000,247000,247000
"None","Aggregated","1592026365",399,0,0.10,0.00,3000,6828,5,278344.80,66233.68,247000,247000,247000,247000,247000,247000,247000,247000,247000,247000,247000,247000
"None","Aggregated","1592026367",400,0,0.10,0.00,2900,6815,5,278344.80,66338.15,247000,247000,247000,247000,247000,247000,247000,247000,247000,247000,247000,247000
"None","Aggregated","1592026369",400,0,0.10,0.00,2900,6815,5,278344.80,66338.15,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
"None","Aggregated","1592026371",400,0,0.10,0.00,2900,6815,5,278344.80,66338.15,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
"None","Aggregated","1592026373",400,0,0.10,0.00,2900,6815,5,278344.80,66338.15,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
"None","Aggregated","1592026375",400,0,0.10,0.00,2900,6815,5,278344.80,66338.15,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
"None","Aggregated","1592026377",400,0,0.10,0.00,2900,6815,5,278344.80,66338.15,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
"None","Aggregated","1592026379",400,0,0.10,0.00,2900,6815,5,278344.80,66338.15,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
"None","Aggregated","1592026381",400,0,0.10,0.00,2900,6815,5,278344.80,66338.15,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
"None","Aggregated","1592026383",400,0,0.10,0.00,2900,6815,5,278344.80,66338.15,0,0,0,0,0,0,0,0,0,0,0,0
